date,open,high,low,close,volume
2019-12-02 08:00:00,3148.27,3148.469,3110.369,3118.07,0
2019-12-02 12:00:00,3118.369,3124.37,3111.969,3114.469,0
2019-12-02 16:00:00,3114.469,3117.169,3108.17,3116.169,0
2019-12-02 20:00:00,3116.169,3121.669,3112.67,3120.17,0
2019-12-03 00:00:00,3119.87,3121.37,3116.669,3119.17,0
2019-12-03 04:00:00,3119.17,3120.87,3096.369,3097.17,0
2019-12-03 08:00:00,3097.17,3098.67,3069.469,3080.57,0
2019-12-03 12:00:00,3080.57,3094.87,3077.769,3093.669,0
2019-12-03 16:00:00,3093.369,3096.27,3088.469,3090.77,0
2019-12-03 20:00:00,3090.469,3094.269,3087.97,3093.769,0
2019-12-04 00:00:00,3093.769,3094.27,3081.769,3089.47,0
2019-12-04 04:00:00,3089.769,3107.269,3089.27,3105.469,0
2019-12-04 08:00:00,3105.27,3118.17,3100.969,3114.369,0
2019-12-04 12:00:00,3114.17,3119.67,3111.67,3113.369,0
2019-12-04 16:00:00,3113.369,3113.87,3108.069,3109.27,0
2019-12-04 20:00:00,3109.569,3114.77,3107.069,3110.269,0
2019-12-05 00:00:00,3110.569,3118.77,3108.769,3116.57,0
2019-12-05 04:00:00,3116.57,3124.27,3113.069,3120.57,0
2019-12-05 08:00:00,3120.57,3121.57,3103.17,3110.369,0
2019-12-05 12:00:00,3110.369,3119.17,3108.069,3117.87,0
2019-12-05 16:00:00,3117.87,3122.67,3116.27,3121.969,0
2019-12-05 20:00:00,3121.969,3122.47,3118.969,3120.97,0
2019-12-06 00:00:00,3120.669,3126.97,3119.469,3124.17,0
2019-12-06 04:00:00,3124.47,3125.97,3122.469,3123.17,0
2019-12-06 08:00:00,3123.17,3150.07,3120.469,3148.57,0
2019-12-06 12:00:00,3148.57,3150.57,3143.77,3145.269,0
2019-12-06 16:00:00,3145.269,3145.97,3144.369,3145.67,0
2019-12-08 16:00:00,3147.469,3147.47,3139.17,3140.07,0
2019-12-08 20:00:00,3140.07,3142.47,3139.0,3140.169,0
2019-12-09 00:00:00,3140.47,3144.47,3139.169,3141.97,0
2019-12-09 04:00:00,3141.97,3144.47,3139.4,3142.669,0
2019-12-09 08:00:00,3142.469,3148.57,3140.47,3142.77,0
2019-12-09 12:00:00,3142.77,3143.77,3134.87,3135.669,0
2019-12-09 16:00:00,3135.669,3135.87,3132.07,3132.97,0
2019-12-09 20:00:00,3133.17,3137.47,3131.469,3135.17,0
2019-12-10 00:00:00,3135.17,3137.669,3121.47,3123.97,0
2019-12-10 04:00:00,3123.97,3127.17,3115.469,3122.169,0
2019-12-10 08:00:00,3122.169,3142.07,3121.669,3136.569,0
2019-12-10 12:00:00,3136.569,3138.27,3127.27,3132.47,0
2019-12-10 16:00:00,3132.77,3137.37,3129.67,3131.37,0
2019-12-10 20:00:00,3131.37,3134.67,3128.87,3132.87,0
2019-12-11 00:00:00,3133.17,3142.67,3131.369,3131.67,0
2019-12-11 04:00:00,3131.67,3138.67,3130.67,3137.67,0
2019-12-11 08:00:00,3137.67,3142.27,3133.6,3134.37,0
2019-12-11 12:00:00,3134.17,3143.67,3132.869,3140.469,0
2019-12-11 16:00:00,3140.469,3145.27,3139.969,3142.969,0
2019-12-11 20:00:00,3142.969,3146.47,3142.469,3145.27,0
2019-12-12 00:00:00,3145.269,3147.97,3143.77,3147.27,0
2019-12-12 04:00:00,3147.469,3149.47,3141.469,3141.97,0
2019-12-12 08:00:00,3142.269,3176.07,3136.27,3157.97,0
2019-12-12 12:00:00,3157.97,3172.87,3149.47,3167.37,0
2019-12-12 16:00:00,3167.669,3181.07,3163.07,3180.27,0
2019-12-12 20:00:00,3180.469,3183.269,3178.07,3178.57,0
2019-12-13 00:00:00,3178.569,3181.57,3176.57,3179.07,0
2019-12-13 04:00:00,3179.27,3183.57,3161.57,3169.769,0
2019-12-13 08:00:00,3169.769,3182.033,3156.169,3167.17,0
2019-12-13 12:00:00,3167.369,3171.87,3165.37,3168.77,0
2019-12-13 16:00:00,3168.47,3171.17,3168.47,3170.67,0
2019-12-15 16:00:00,3175.77,3176.669,3172.669,3175.67,0
2019-12-15 20:00:00,3175.87,3180.37,3175.17,3179.87,0
2019-12-16 00:00:00,3179.67,3182.67,3177.37,3181.169,0
2019-12-16 04:00:00,3181.169,3185.17,3179.369,3185.169,0
2019-12-16 08:00:00,3185.169,3196.77,3185.169,3196.57,0
2019-12-16 12:00:00,3196.769,3198.27,3190.67,3190.869,0
2019-12-16 16:00:00,3190.37,3193.77,3188.0,3188.77,0
2019-12-16 20:00:00,3188.77,3194.57,3188.269,3192.77,0
2019-12-17 00:00:00,3192.97,3197.07,3190.07,3192.07,0
2019-12-17 04:00:00,3192.07,3193.77,3186.77,3192.57,0
2019-12-17 08:00:00,3192.57,3198.17,3190.77,3194.37,0
2019-12-17 12:00:00,3194.57,3196.07,3190.27,3191.069,0
2019-12-17 16:00:00,3191.27,3192.07,3188.469,3189.469,0
2019-12-17 20:00:00,3189.469,3191.77,3188.969,3189.97,0
2019-12-18 00:00:00,3189.97,3192.77,3187.47,3191.47,0
2019-12-18 04:00:00,3191.769,3194.47,3189.77,3192.27,0
2019-12-18 08:00:00,3191.97,3198.67,3190.87,3194.169,0
2019-12-18 12:00:00,3194.169,3196.87,3191.869,3192.17,0
2019-12-18 16:00:00,3191.869,3196.67,3191.269,3195.17,0
2019-12-18 20:00:00,3195.169,3195.97,3191.669,3192.47,0
2019-12-19 00:00:00,3192.67,3195.97,3190.969,3193.469,0
2019-12-19 04:00:00,3193.67,3196.67,3190.97,3191.969,0
2019-12-19 08:00:00,3191.969,3202.67,3189.669,3200.969,0
2019-12-19 12:00:00,3200.67,3205.97,3199.869,3205.169,0
2019-12-19 16:00:00,3205.169,3207.97,3204.17,3206.669,0
2019-12-19 20:00:00,3206.47,3206.67,3204.969,3205.469,0
2019-12-20 00:00:00,3205.469,3206.47,3203.169,3205.97,0
2019-12-20 04:00:00,3205.669,3208.47,3203.669,3207.67,0
2019-12-20 08:00:00,3207.67,3225.27,3207.67,3223.569,0
2019-12-20 12:00:00,3223.27,3226.07,3219.269,3219.569,0
2019-12-20 16:00:00,3220.069,3223.67,3219.569,3221.97,0
2019-12-22 16:00:00,3221.97,3225.47,3221.469,3224.169,0
2019-12-22 20:00:00,3223.97,3225.17,3223.67,3224.669,0
2019-12-23 00:00:00,3224.469,3224.97,3222.969,3224.17,0
2019-12-23 04:00:00,3223.969,3230.669,3223.969,3228.67,0
2019-12-23 08:00:00,3228.67,3230.17,3223.269,3226.17,0
2019-12-23 12:00:00,3225.969,3226.17,3221.769,3223.469,0
2019-12-23 16:00:00,3223.469,3226.369,3223.169,3224.369,0
2019-12-23 20:00:00,3224.17,3225.169,3223.369,3224.87,0
2019-12-24 00:00:00,3225.169,3226.17,3224.669,3225.669,0
2019-12-24 04:00:00,3225.87,3228.37,3225.669,3226.669,0
2019-12-24 08:00:00,3226.87,3227.169,3219.969,3222.269,0
2019-12-24 12:00:00,3222.47,3224.269,3221.269,3223.769,0
2019-12-25 16:00:00,3224.369,3227.869,3223.87,3227.069,0
2019-12-25 20:00:00,3226.87,3227.37,3226.369,3226.57,0
2019-12-26 00:00:00,3226.87,3228.07,3226.369,3226.869,0
2019-12-26 04:00:00,3227.069,3228.316,3227.069,3227.369,0
2019-12-26 08:00:00,3227.57,3235.37,3226.27,3233.37,0
2019-12-26 12:00:00,3233.07,3240.07,3230.47,3239.87,0
2019-12-26 16:00:00,3239.87,3244.97,3238.97,3244.77,0
2019-12-26 20:00:00,3244.47,3247.27,3243.97,3246.27,0
2019-12-27 00:00:00,3246.47,3249.27,3245.27,3246.97,0
2019-12-27 04:00:00,3246.77,3251.255,3245.47,3249.749,0
2019-12-27 08:00:00,3249.749,3251.237,3235.537,3243.252,0
2019-12-27 12:00:00,3242.94,3244.3,3233.734,3239.555,0
2019-12-27 16:00:00,3239.537,3239.6,3235.134,3235.155,0
2019-12-29 16:00:00,3238.543,3240.046,3237.237,3238.752,0
2019-12-29 20:00:00,3238.555,3241.8,3238.546,3241.249,0
2019-12-30 00:00:00,3241.555,3242.052,3238.543,3241.246,0
2019-12-30 04:00:00,3241.049,3241.3,3234.237,3237.046,0
2019-12-30 08:00:00,3236.749,3241.055,3215.134,3224.646,0
2019-12-30 12:00:00,3224.452,3230.7,3217.334,3222.146,0
2019-12-30 16:00:00,3222.137,3224.552,3220.749,3223.737,0
2019-12-30 20:00:00,3223.543,3226.746,3223.534,3225.734,0
2019-12-31 00:00:00,3225.546,3226.3,3221.737,3224.543,0
2019-12-31 04:00:00,3224.543,3226.6,3218.555,3219.1,0
2019-12-31 08:00:00,3219.1,3225.643,3211.837,3216.149,0
2019-12-31 12:00:00,3216.149,3230.937,3214.134,3229.652,0
2019-12-31 16:00:00,3229.652,3233.1,3227.934,3232.534,0
2020-01-01 16:00:00,3234.552,3239.046,3233.334,3237.349,0
2020-01-01 20:00:00,3237.543,3239.355,3234.534,3238.349,0
2020-01-02 00:00:00,3238.349,3246.355,3237.034,3245.84,0
2020-01-02 04:00:00,3245.84,3249.355,3245.537,3247.843,0
2020-01-02 08:00:00,3247.843,3250.052,3235.137,3240.446,0
2020-01-02 12:00:00,3240.446,3257.446,3239.137,3257.234,0
2020-01-02 16:00:00,3257.234,3262.349,3256.634,3260.346,0
2020-01-02 20:00:00,3260.346,3261.6,3230.043,3235.843,0
2020-01-03 00:00:00,3235.843,3237.043,3221.549,3226.1,0
2020-01-03 04:00:00,3226.355,3226.555,3205.834,3222.34,0
2020-01-03 08:00:00,3222.34,3242.0,3219.434,3241.0,0
2020-01-03 12:00:00,3241.0,3245.955,3232.937,3235.2,0
2020-01-03 16:00:00,3234.737,3236.852,3233.737,3235.14,0
2020-01-05 16:00:00,3218.755,3224.837,3216.334,3222.646,0
2020-01-05 20:00:00,3222.646,3229.7,3218.834,3228.2,0
2020-01-06 00:00:00,3228.2,3228.7,3208.646,3209.155,0
2020-01-06 04:00:00,3209.155,3222.649,3208.634,3221.149,0
2020-01-06 08:00:00,3221.149,3235.355,3213.243,3232.4,0
2020-01-06 12:00:00,3232.4,3247.149,3231.049,3246.155,0
2020-01-06 16:00:00,3245.834,3249.249,3240.934,3246.434,0
2020-01-06 20:00:00,3246.434,3252.8,3245.734,3251.24,0
2020-01-07 00:00:00,3251.452,3253.746,3242.243,3249.934,0
2020-01-07 04:00:00,3249.743,3250.755,3242.749,3246.252,0
2020-01-07 08:00:00,3246.252,3246.552,3231.04,3238.0,0
2020-01-07 12:00:00,3238.0,3242.7,3235.846,3237.137,0
2020-01-07 16:00:00,3237.137,3237.149,3180.634,3191.455,0
2020-01-07 20:00:00,3191.455,3229.14,3187.934,3223.637,0
2020-01-08 00:00:00,3224.0,3234.7,3221.637,3229.937,0
2020-01-08 04:00:00,3229.5,3245.64,3228.943,3242.634,0
2020-01-08 08:00:00,3242.634,3261.546,3235.743,3257.6,0
2020-01-08 12:00:00,3257.949,3266.846,3251.337,3253.155,0
2020-01-08 16:00:00,3253.155,3264.052,3252.246,3261.546,0
2020-01-08 20:00:00,3261.546,3263.543,3256.055,3261.6,0
2020-01-09 00:00:00,3261.6,3272.343,3260.852,3269.349,0
2020-01-09 04:00:00,3269.349,3271.346,3265.546,3267.055,0
2020-01-09 08:00:00,3266.9,3274.652,3264.137,3273.649,0
2020-01-09 12:00:00,3273.649,3275.9,3263.655,3274.549,0
2020-01-09 16:00:00,3274.549,3282.0,3273.252,3280.449,0
2020-01-09 20:00:00,3280.449,3282.955,3279.234,3281.937,0
2020-01-10 00:00:00,3281.937,3284.255,3278.234,3279.94,0
2020-01-10 04:00:00,3279.94,3285.774,3279.234,3282.255,0
2020-01-10 08:00:00,3282.255,3282.8,3272.634,3274.143,0
2020-01-10 12:00:00,3274.143,3277.334,3260.134,3265.134,0
2020-01-10 16:00:00,3265.134,3265.349,3263.046,3264.1,0
2020-01-12 16:00:00,3266.6,3270.555,3265.237,3268.8,0
2020-01-12 20:00:00,3268.8,3273.3,3268.8,3272.546,0
2020-01-13 00:00:00,3272.546,3276.1,3271.734,3275.243,0
2020-01-13 04:00:00,3275.04,3277.3,3270.534,3273.252,0
2020-01-13 08:00:00,3273.252,3281.149,3267.34,3281.146,0
2020-01-13 12:00:00,3281.146,3287.9,3279.937,3287.849,0
2020-01-13 16:00:00,3287.652,3295.455,3286.749,3293.746,0
2020-01-13 20:00:00,3293.746,3293.952,3286.255,3288.0,0
2020-01-14 00:00:00,3288.0,3289.455,3274.255,3281.8,0
2020-01-14 04:00:00,3281.946,3291.243,3280.234,3285.737,0
2020-01-14 08:00:00,3285.737,3288.437,3278.052,3288.049,0
2020-01-14 12:00:00,3288.049,3294.346,3276.834,3282.555,0
2020-01-14 16:00:00,3282.24,3287.44,3276.843,3279.54,0
2020-01-14 20:00:00,3279.54,3285.1,3277.043,3279.552,0
2020-01-15 00:00:00,3279.337,3285.4,3278.049,3282.4,0
2020-01-15 04:00:00,3282.4,3287.349,3281.034,3286.049,0
2020-01-15 08:00:00,3286.049,3298.5,3278.049,3294.752,0
2020-01-15 12:00:00,3294.752,3296.8,3280.455,3289.64,0
2020-01-15 16:00:00,3289.64,3298.44,3289.64,3294.255,0
2020-01-15 20:00:00,3294.434,3297.252,3293.44,3296.946,0
2020-01-16 00:00:00,3297.24,3306.749,3296.737,3303.734,0
2020-01-16 04:00:00,3303.734,3304.455,3299.755,3301.734,0
2020-01-16 08:00:00,3301.734,3308.149,3301.734,3306.5,0
2020-01-16 12:00:00,3306.5,3317.14,3305.634,3316.949,0
2020-01-16 16:00:00,3317.146,3322.452,3315.034,3318.752,0
2020-01-16 20:00:00,3318.752,3319.8,3316.234,3316.949,0
2020-01-17 00:00:00,3316.949,3324.455,3316.737,3322.446,0
2020-01-17 04:00:00,3322.446,3326.252,3321.449,3322.94,0
2020-01-17 08:00:00,3322.94,3328.0,3318.352,3323.546,0
2020-01-17 12:00:00,3323.546,3329.552,3321.034,3327.834,0
2020-01-17 16:00:00,3328.1,3328.1,3323.443,3323.74,0
2020-01-19 16:00:00,3323.255,3327.8,3322.44,3326.243,0
2020-01-19 20:00:00,3325.955,3326.955,3325.24,3325.449,0
2020-01-20 00:00:00,3325.449,3326.252,3318.434,3318.752,0
2020-01-20 04:00:00,3318.752,3322.752,3317.937,3321.8,0
2020-01-20 08:00:00,3321.455,3324.049,3319.74,3323.852,0
2020-01-20 12:00:00,3323.852,3325.04,3323.834,3324.9,0
2020-01-20 16:00:00,3324.737,3325.1,3321.84,3322.337,0
2020-01-20 20:00:00,3322.152,3322.152,3308.137,3310.855,0
2020-01-21 00:00:00,3310.855,3315.4,3306.64,3311.852,0
2020-01-21 04:00:00,3311.852,3315.646,3308.352,3314.346,0
2020-01-21 08:00:00,3314.346,3328.755,3312.849,3328.049,0
2020-01-21 12:00:00,3328.049,3330.1,3316.6,3321.349,0
2020-01-21 16:00:00,3321.349,3324.2,3318.752,3323.149,0
2020-01-21 20:00:00,3323.149,3335.955,3322.7,3334.14,0
2020-01-22 00:00:00,3334.14,3335.7,3330.934,3331.14,0
2020-01-22 04:00:00,3331.14,3334.443,3329.452,3332.146,0
2020-01-22 08:00:00,3332.146,3337.549,3326.349,3328.4,0
2020-01-22 12:00:00,3328.4,3331.846,3319.834,3322.146,0
2020-01-22 16:00:00,3322.146,3322.146,3313.034,3317.54,0
2020-01-22 20:00:00,3317.54,3321.1,3314.043,3316.043,0
2020-01-23 00:00:00,3316.043,3320.855,3312.1,3317.037,0
2020-01-23 04:00:00,3317.037,3321.4,3314.549,3315.6,0
2020-01-23 08:00:00,3315.6,3317.6,3301.437,3308.949,0
2020-01-23 12:00:00,3308.949,3327.6,3307.452,3325.752,0
2020-01-23 16:00:00,3325.752,3332.349,3325.049,3327.855,0
2020-01-23 20:00:00,3328.049,3330.9,3325.546,3330.352,0
2020-01-24 00:00:00,3330.352,3337.4,3327.849,3335.855,0
2020-01-24 04:00:00,3335.849,3336.9,3331.849,3333.855,0
2020-01-24 08:00:00,3333.855,3335.046,3307.0,3307.5,0
2020-01-24 12:00:00,3307.449,3307.449,3281.149,3294.946,0
2020-01-24 16:00:00,3295.149,3297.855,3293.549,3293.849,0
2020-01-26 16:00:00,3267.352,3269.052,3252.849,3269.052,0
2020-01-26 20:00:00,3269.349,3269.349,3258.34,3262.555,0
2020-01-27 00:00:00,3262.846,3266.9,3257.349,3262.355,0
2020-01-27 04:00:00,3262.355,3262.549,3236.049,3245.9,0
2020-01-27 08:00:00,3246.037,3254.0,3233.646,3249.0,0
2020-01-27 12:00:00,3248.955,3258.143,3242.14,3242.455,0
2020-01-27 16:00:00,3242.7,3250.5,3238.543,3246.5,0
2020-01-27 20:00:00,3246.8,3256.8,3245.949,3255.952,0
2020-01-28 00:00:00,3255.952,3264.5,3250.952,3252.3,0
2020-01-28 04:00:00,3252.243,3263.5,3242.755,3259.955,0
2020-01-28 08:00:00,3260.237,3280.1,3252.543,3280.04,0
2020-01-28 12:00:00,3279.749,3285.9,3274.052,3276.9,0
2020-01-28 16:00:00,3276.9,3283.655,3273.846,3275.349,0
2020-01-28 20:00:00,3275.637,3291.4,3274.646,3288.649,0
2020-01-29 00:00:00,3288.852,3290.7,3282.152,3287.855,0
2020-01-29 04:00:00,3287.855,3292.7,3282.149,3289.7,0
2020-01-29 08:00:00,3289.7,3291.955,3271.24,3286.555,0
2020-01-29 12:00:00,3286.555,3293.6,3273.246,3273.8,0
2020-01-29 16:00:00,3274.0,3278.1,3265.255,3267.6,0
2020-01-29 20:00:00,3267.737,3270.052,3252.252,3254.252,0
2020-01-30 00:00:00,3254.252,3257.546,3240.246,3250.6,0
2020-01-30 04:00:00,3250.743,3259.246,3243.549,3246.543,0
2020-01-30 08:00:00,3246.543,3265.352,3242.4,3258.652,0
2020-01-30 12:00:00,3258.652,3286.155,3245.349,3283.652,0
2020-01-30 16:00:00,3283.2,3293.155,3282.943,3292.9,0
2020-01-30 20:00:00,3292.352,3298.2,3288.64,3295.655,0
2020-01-31 00:00:00,3295.849,3297.2,3278.9,3279.655,0
2020-01-31 04:00:00,3279.346,3281.4,3266.646,3277.7,0
2020-01-31 08:00:00,3277.7,3280.7,3232.955,3247.443,0
2020-01-31 12:00:00,3247.443,3247.443,3213.949,3223.7,0
2020-01-31 16:00:00,3223.846,3230.252,3222.852,3229.249,0
2020-02-02 16:00:00,3222.455,3244.752,3222.455,3239.255,0
2020-02-02 20:00:00,3239.5,3250.755,3234.452,3245.5,0
2020-02-03 00:00:00,3245.5,3250.3,3233.752,3241.455,0
2020-02-03 04:00:00,3241.8,3242.3,3233.255,3239.243,0
2020-02-03 08:00:00,3239.449,3267.6,3238.34,3249.1,0
2020-02-03 12:00:00,3249.1,3256.555,3245.537,3247.752,0
2020-02-03 16:00:00,3248.049,3248.655,3237.152,3247.646,0
2020-02-03 20:00:00,3247.646,3268.0,3247.443,3264.5,0
2020-02-04 00:00:00,3264.952,3283.955,3263.64,3280.134,0
2020-02-04 04:00:00,3279.946,3289.149,3278.14,3288.949,0
2020-02-04 08:00:00,3289.2,3305.346,3283.54,3302.6,0
2020-02-04 12:00:00,3302.552,3306.6,3295.449,3297.949,0
2020-02-04 16:00:00,3297.652,3301.952,3292.255,3293.455,0
2020-02-04 20:00:00,3293.44,3299.3,3289.755,3296.8,0
2020-02-05 00:00:00,3297.234,3320.5,3290.449,3316.252,0
2020-02-05 04:00:00,3316.24,3332.5,3314.255,3322.755,0
2020-02-05 08:00:00,3322.949,3330.6,3313.34,3326.746,0
2020-02-05 12:00:00,3326.743,3337.6,3323.046,3335.243,0
2020-02-05 16:00:00,3335.243,3340.152,3331.646,3336.5,0
2020-02-05 20:00:00,3336.149,3353.7,3335.646,3353.7,0
2020-02-06 00:00:00,3353.646,3358.555,3348.652,3350.7,0
2020-02-06 04:00:00,3350.7,3352.455,3341.655,3346.146,0
2020-02-06 08:00:00,3346.455,3349.7,3334.04,3340.655,0
2020-02-06 12:00:00,3340.652,3347.852,3340.152,3345.8,0
2020-02-06 16:00:00,3346.3,3350.6,3337.037,3341.1,0
2020-02-06 20:00:00,3341.255,3345.1,3337.043,3341.537,0
2020-02-07 00:00:00,3341.243,3348.3,3338.555,3343.043,0
2020-02-07 04:00:00,3343.043,3344.1,3328.252,3337.6,0
2020-02-07 08:00:00,3337.6,3345.055,3325.0,3337.355,0
2020-02-07 12:00:00,3337.355,3340.4,3321.852,3327.255,0
2020-02-07 16:00:00,3327.44,3328.752,3324.7,3326.655,0
2020-02-09 16:00:00,3322.646,3329.355,3303.9,3315.352,0
2020-02-09 20:00:00,3315.655,3334.7,3312.849,3325.152,0
2020-02-10 00:00:00,3325.355,3332.855,3318.852,3322.7,0
2020-02-10 04:00:00,3322.855,3329.9,3320.143,3324.7,0
2020-02-10 08:00:00,3324.843,3342.4,3315.152,3338.846,0
2020-02-10 12:00:00,3338.846,3352.5,3334.149,3352.417,0
2020-02-10 16:00:00,3351.955,3358.755,3349.946,3356.249,0
2020-02-10 20:00:00,3356.246,3365.0,3355.746,3362.749,0
2020-02-11 00:00:00,3362.449,3365.0,3357.955,3360.255,0
2020-02-11 04:00:00,3360.255,3364.449,3355.455,3363.455,0
2020-02-11 08:00:00,3363.743,3375.443,3359.837,3364.0,0
2020-02-11 12:00:00,3364.155,3370.155,3352.955,3358.152,0
2020-02-11 16:00:00,3358.452,3363.5,3356.5,3359.3,0
2020-02-11 20:00:00,3359.0,3365.3,3358.0,3364.955,0
2020-02-12 00:00:00,3364.955,3373.8,3364.449,3371.752,0
2020-02-12 04:00:00,3371.943,3372.455,3368.24,3369.952,0
2020-02-12 08:00:00,3369.752,3377.846,3369.5,3375.143,0
2020-02-12 12:00:00,3375.4,3381.4,3370.343,3379.152,0
2020-02-12 16:00:00,3379.152,3382.2,3363.655,3368.4,0
2020-02-12 20:00:00,3368.4,3372.855,3367.143,3367.2,0
2020-02-13 00:00:00,3367.334,3369.649,3363.0,3364.149,0
2020-02-13 04:00:00,3364.149,3364.155,3348.343,3359.649,0
2020-02-13 08:00:00,3359.834,3380.049,3358.846,3376.849,0
2020-02-13 12:00:00,3376.849,3385.049,3371.852,3374.855,0
2020-02-13 16:00:00,3375.2,3378.6,3371.552,3376.252,0
2020-02-13 20:00:00,3376.546,3388.1,3374.046,3384.055,0
2020-02-14 00:00:00,3384.055,3385.3,3380.249,3380.749,0
2020-02-14 04:00:00,3381.034,3386.1,3378.046,3384.743,0
2020-02-14 08:00:00,3385.0,3385.1,3370.2,3376.352,0
2020-02-14 12:00:00,3376.352,3379.4,3365.352,3379.343,0
2020-02-14 16:00:00,3379.54,3381.255,3378.752,3380.949,0
2020-02-16 16:00:00,3383.0,3389.3,3382.955,3383.252,0
2020-02-16 20:00:00,3383.455,3389.5,3382.449,3387.246,0
2020-02-17 00:00:00,3387.246,3392.3,3386.746,3388.246,0
2020-02-17 04:00:00,3388.5,3390.249,3385.9,3388.249,0
2020-02-17 08:00:00,3388.2,3389.1,3385.446,3389.055,0
2020-02-17 12:00:00,3389.34,3389.352,3387.555,3388.052,0
2020-02-17 16:00:00,3377.255,3378.255,3371.752,3372.8,0
2020-02-17 20:00:00,3372.8,3373.8,3367.052,3372.055,0
2020-02-18 00:00:00,3372.24,3372.255,3363.049,3367.3,0
2020-02-18 04:00:00,3367.549,3369.555,3361.052,3365.243,0
2020-02-18 08:00:00,3365.446,3373.855,3355.437,3355.955,0
2020-02-18 12:00:00,3356.255,3375.243,3355.443,3370.455,0
2020-02-18 16:00:00,3370.455,3379.0,3368.543,3375.355,0
2020-02-18 20:00:00,3375.534,3381.4,3371.849,3378.546,0
2020-02-19 00:00:00,3378.546,3380.1,3373.552,3375.855,0
2020-02-19 04:00:00,3376.052,3379.855,3374.552,3379.4,0
2020-02-19 08:00:00,3379.6,3391.1,3377.055,3389.252,0
2020-02-19 12:00:00,3389.6,3393.555,3385.049,3386.1,0
2020-02-19 16:00:00,3385.8,3396.855,3385.552,3394.552,0
2020-02-19 20:00:00,3394.552,3395.4,3376.046,3381.9,0
2020-02-20 00:00:00,3382.034,3390.846,3379.555,3382.355,0
2020-02-20 04:00:00,3382.543,3385.855,3377.855,3380.9,0
2020-02-20 08:00:00,3380.9,3388.549,3339.052,3356.737,0
2020-02-20 12:00:00,3356.534,3374.946,3348.034,3371.952,0
2020-02-20 16:00:00,3372.149,3373.94,3353.352,3362.546,0
2020-02-20 20:00:00,3362.546,3364.346,3354.837,3357.334,0
2020-02-21 00:00:00,3357.334,3359.04,3345.043,3355.9,0
2020-02-21 04:00:00,3356.037,3362.043,3351.034,3360.1,0
2020-02-21 08:00:00,3360.1,3361.855,3332.149,3346.243,0
2020-02-21 12:00:00,3346.237,3350.249,3328.234,3336.749,0
2020-02-21 16:00:00,3337.049,3340.649,3336.537,3339.943,0
2020-02-23 16:00:00,3307.252,3311.549,3289.24,3296.055,0
2020-02-23 20:00:00,3296.055,3300.046,3285.434,3293.237,0
2020-02-24 00:00:00,3293.237,3294.252,3262.043,3264.543,0
2020-02-24 04:00:00,3264.543,3266.234,3241.534,3254.537,0
2020-02-24 08:00:00,3254.537,3259.755,3229.652,3236.434,0
2020-02-24 12:00:00,3236.434,3253.2,3213.94,3226.934,0
2020-02-24 16:00:00,3226.934,3248.5,3215.937,3248.237,0
2020-02-24 20:00:00,3248.434,3259.8,3245.734,3252.952,0
2020-02-25 00:00:00,3252.952,3258.255,3241.434,3243.3,0
2020-02-25 04:00:00,3243.3,3247.5,3220.937,3243.243,0
2020-02-25 08:00:00,3243.243,3247.555,3176.534,3195.534,0
2020-02-25 12:00:00,3195.534,3198.1,3117.837,3129.4,0
2020-02-25 16:00:00,3129.4,3154.034,3125.234,3135.234,0
2020-02-25 20:00:00,3136.237,3159.043,3127.734,3150.546,0
2020-02-26 00:00:00,3150.249,3152.743,3116.249,3118.237,0
2020-02-26 04:00:00,3118.549,3145.1,3091.74,3138.54,0
2020-02-26 08:00:00,3138.749,3182.7,3132.252,3155.646,0
2020-02-26 12:00:00,3155.646,3157.652,3108.343,3115.634,0
2020-02-26 16:00:00,3115.349,3117.852,3078.549,3092.743,0
2020-02-26 20:00:00,3092.743,3098.043,3059.737,3059.752,0
2020-02-27 00:00:00,3059.752,3098.034,3059.74,3094.034,0
2020-02-27 04:00:00,3094.249,3104.237,3066.549,3067.749,0
2020-02-27 08:00:00,3067.749,3073.546,3006.334,3065.54,0
2020-02-27 12:00:00,3065.508,3096.537,2976.0,2976.1,0
2020-02-27 16:00:00,2975.546,2986.946,2935.549,2968.555,0
2020-02-27 20:00:00,2968.555,2980.537,2923.834,2934.334,0
2020-02-28 00:00:00,2934.334,2947.6,2901.043,2915.4,0
2020-02-28 04:00:00,2915.4,2953.1,2879.537,2942.052,0
2020-02-28 08:00:00,2942.052,2959.152,2853.437,2915.637,0
2020-02-28 12:00:00,2915.646,2958.446,2878.643,2958.446,0
2020-02-28 16:00:00,2958.934,2989.4,2957.043,2972.052,0
2020-03-01 16:00:00,2903.349,2930.346,2891.255,2919.6,0
2020-03-01 20:00:00,2919.834,2984.549,2919.349,2966.055,0
2020-03-02 00:00:00,2966.055,3021.9,2959.9,2998.246,0
2020-03-02 04:00:00,2998.234,3005.6,2905.455,2942.855,0
2020-03-02 08:00:00,2942.746,3038.7,2924.043,3035.64,0
2020-03-02 12:00:00,3035.64,3091.152,2989.634,3091.149,0
2020-03-02 16:00:00,3091.149,3096.752,3063.537,3094.446,0
2020-03-02 20:00:00,3094.446,3096.252,3057.94,3066.84,0
2020-03-03 00:00:00,3066.84,3100.934,3046.949,3087.455,0
2020-03-03 04:00:00,3087.3,3101.3,3052.446,3067.543,0
2020-03-03 08:00:00,3067.543,3137.546,3025.334,3072.6,0
