date,open,high,low,close,volume
2021-04-08 12:00:00,4091.546,4096.354,4090.833,4092.845,0
2021-04-08 13:00:00,4092.837,4095.397,4091.331,4093.333,0
2021-04-08 14:00:00,4093.352,4097.549,4092.536,4097.399,0
2021-04-08 15:00:00,4097.397,4098.854,4093.854,4098.854,0
2021-04-08 16:00:00,4098.849,4104.248,4097.233,4102.936,0
2021-04-08 18:00:00,4106.799,4106.799,4103.733,4105.936,0
2021-04-08 19:00:00,4105.946,4108.451,4104.739,4108.451,0
2021-04-08 20:00:00,4108.237,4111.297,4106.948,4110.433,0
2021-04-08 21:00:00,4110.254,4111.251,4103.754,4103.754,0
2021-04-08 22:00:00,4103.743,4103.797,4100.742,4101.748,0
2021-04-08 23:00:00,4101.734,4104.499,4100.436,4103.954,0
2021-04-09 00:00:00,4104.234,4105.743,4103.236,4104.439,0
2021-04-09 01:00:00,4104.449,4105.445,4095.936,4098.448,0
2021-04-09 02:00:00,4098.497,4101.448,4097.433,4099.651,0
2021-04-09 03:00:00,4099.697,4105.252,4096.734,4104.436,0
2021-04-09 04:00:00,4104.452,4104.497,4098.237,4102.745,0
2021-04-09 05:00:00,4102.731,4103.24,4099.734,4102.433,0
2021-04-09 06:00:00,4102.452,4103.297,4098.446,4100.736,0
2021-04-09 07:00:00,4100.737,4107.299,4100.233,4103.733,0
2021-04-09 08:00:00,4103.749,4103.999,4092.437,4093.245,0
2021-04-09 09:00:00,4093.297,4103.854,4089.937,4103.542,0
2021-04-09 10:00:00,4103.54,4105.399,4097.034,4098.939,0
2021-04-09 11:00:00,4098.949,4107.354,4098.149,4106.445,0
2021-04-09 12:00:00,4106.437,4107.999,4104.142,4107.451,0
2021-04-09 13:00:00,4107.449,4112.452,4105.933,4110.945,0
2021-04-09 14:00:00,4110.931,4112.143,4108.837,4109.939,0
2021-04-09 15:00:00,4109.94,4129.933,4107.951,4126.948,0
2021-04-09 16:00:00,4126.943,4128.899,4119.039,4120.846,0
2021-04-11 18:00:00,4122.846,4126.099,4120.531,4123.339,0
2021-04-11 19:00:00,4123.334,4124.097,4119.034,4119.099,0
2021-04-11 20:00:00,4119.04,4122.599,4114.537,4121.842,0
2021-04-11 21:00:00,4121.846,4123.052,4117.434,4118.051,0
2021-04-11 22:00:00,4118.04,4118.339,4114.837,4116.051,0
2021-04-11 23:00:00,4116.037,4117.346,4115.031,4116.533,0
2021-04-12 00:00:00,4116.534,4117.845,4114.537,4114.845,0
2021-04-12 01:00:00,4114.542,4117.033,4113.031,4115.039,0
2021-04-12 02:00:00,4115.046,4121.048,4114.039,4120.033,0
2021-04-12 03:00:00,4120.043,4121.399,4116.033,4117.339,0
2021-04-12 04:00:00,4117.331,4120.397,4116.031,4119.042,0
2021-04-12 05:00:00,4119.097,4122.599,4118.833,4121.848,0
2021-04-12 06:00:00,4121.849,4122.097,4118.837,4119.543,0
2021-04-12 07:00:00,4119.833,4124.599,4119.831,4121.051,0
2021-04-12 08:00:00,4121.043,4123.597,4119.836,4122.345,0
2021-04-12 09:00:00,4122.34,4127.652,4117.142,4121.448,0
2021-04-12 10:00:00,4121.437,4124.699,4114.631,4119.942,0
2021-04-12 11:00:00,4119.997,4124.499,4118.631,4124.151,0
2021-04-12 12:00:00,4124.143,4130.649,4120.934,4129.436,0
2021-04-12 13:00:00,4129.452,4130.197,4119.133,4120.151,0
2021-04-12 14:00:00,4120.152,4123.997,4119.139,4121.199,0
2021-04-12 15:00:00,4121.134,4132.199,4118.139,4129.499,0
2021-04-12 16:00:00,4129.44,4132.842,4128.539,4129.854,0
2021-04-12 18:00:00,4131.037,4131.554,4128.843,4129.333,0
2021-04-12 19:00:00,4128.897,4132.051,4128.034,4130.099,0
2021-04-12 20:00:00,4130.04,4131.397,4128.331,4129.551,0
2021-04-12 21:00:00,4129.543,4131.397,4127.839,4128.345,0
2021-04-12 22:00:00,4128.352,4130.854,4128.352,4130.045,0
2021-04-12 23:00:00,4130.037,4131.397,4128.334,4128.854,0
2021-04-13 00:00:00,4128.837,4128.851,4124.537,4125.842,0
2021-04-13 01:00:00,4125.552,4126.042,4122.034,4125.042,0
2021-04-13 02:00:00,4125.349,4127.599,4123.531,4126.851,0
2021-04-13 03:00:00,4126.843,4130.899,4126.531,4130.899,0
2021-04-13 04:00:00,4130.837,4132.097,4129.036,4129.839,0
2021-04-13 05:00:00,4129.537,4135.099,4128.843,4134.851,0
2021-04-13 06:00:00,4134.897,4135.343,4124.054,4125.599,0
2021-04-13 07:00:00,4125.343,4125.554,4109.833,4117.354,0
2021-04-13 08:00:00,4117.037,4130.854,4115.548,4130.851,0
2021-04-13 09:00:00,4130.84,4132.052,4124.131,4130.948,0
2021-04-13 10:00:00,4130.949,4134.952,4129.931,4130.945,0
2021-04-13 11:00:00,4130.997,4134.797,4130.233,4133.433,0
2021-04-13 12:00:00,4133.449,4134.499,4128.931,4129.251,0
2021-04-13 13:00:00,4128.931,4135.251,4128.239,4134.442,0
2021-04-13 14:00:00,4134.443,4143.799,4134.233,4142.933,0
2021-04-13 15:00:00,4142.946,4147.951,4139.933,4141.299,0
2021-04-13 16:00:00,4141.237,4142.697,4140.131,4142.345,0
2021-04-13 18:00:00,4142.154,4142.297,4139.431,4139.999,0
2021-04-13 19:00:00,4139.94,4140.297,4138.231,4138.439,0
2021-04-13 20:00:00,4138.731,4141.299,4137.931,4138.751,0
2021-04-13 21:00:00,4138.731,4142.954,4138.236,4141.745,0
2021-04-13 22:00:00,4141.797,4142.446,4138.249,4139.439,0
2021-04-13 23:00:00,4139.497,4140.299,4138.431,4139.945,0
2021-04-14 00:00:00,4139.937,4143.999,4139.931,4143.233,0
2021-04-14 01:00:00,4143.231,4145.44,4142.431,4145.239,0
2021-04-14 02:00:00,4145.452,4145.497,4140.733,4143.245,0
2021-04-14 03:00:00,4143.234,4145.754,4140.939,4141.739,0
2021-04-14 04:00:00,4141.731,4146.797,4141.231,4145.945,0
2021-04-14 05:00:00,4145.931,4146.952,4144.933,4145.299,0
2021-04-14 06:00:00,4145.252,4145.252,4141.433,4142.299,0
2021-04-14 07:00:00,4142.246,4146.443,4141.933,4145.436,0
2021-04-14 08:00:00,4145.449,4145.997,4138.733,4139.451,0
2021-04-14 09:00:00,4139.443,4150.399,4137.533,4150.336,0
2021-04-14 10:00:00,4150.097,4151.848,4144.031,4146.399,0
2021-04-14 11:00:00,4146.352,4148.099,4139.533,4146.336,0
2021-04-14 12:00:00,4146.097,4147.852,4141.033,4146.833,0
2021-04-14 13:00:00,4146.843,4147.099,4130.531,4133.351,0
2021-04-14 14:00:00,4133.337,4138.097,4124.042,4125.639,0
2021-04-14 15:00:00,4125.646,4133.199,4120.834,4127.639,0
2021-04-14 16:00:00,4127.643,4131.537,4127.234,4130.233,0
2021-04-14 18:00:00,4131.246,4134.097,4130.042,4132.299,0
2021-04-14 19:00:00,4132.243,4132.754,4129.233,4130.748,0
2021-04-14 20:00:00,4130.749,4135.099,4130.231,4133.033,0
2021-04-14 21:00:00,4133.034,4134.597,4127.236,4130.036,0
2021-04-14 22:00:00,4130.097,4131.099,4127.731,4128.048,0
2021-04-14 23:00:00,4128.043,4130.754,4127.545,4130.233,0
2021-04-15 00:00:00,4130.24,4133.097,4130.231,4131.539,0
2021-04-15 01:00:00,4131.543,4135.051,4131.233,4134.042,0
2021-04-15 02:00:00,4134.043,4139.042,4133.234,4139.042,0
2021-04-15 03:00:00,4139.237,4145.554,4137.54,4144.254,0
2021-04-15 04:00:00,4144.234,4146.036,4142.536,4145.099,0
2021-04-15 05:00:00,4145.049,4146.254,4143.236,4144.036,0
2021-04-15 06:00:00,4143.739,4146.797,4142.545,4146.742,0
2021-04-15 07:00:00,4146.536,4149.033,4143.045,4149.033,0
2021-04-15 08:00:00,4149.031,4153.549,4148.233,4149.739,0
2021-04-15 09:00:00,4149.734,4155.699,4147.043,4151.651,0
2021-04-15 10:00:00,4151.697,4164.136,4149.634,4161.333,0
2021-04-15 11:00:00,4161.649,4166.851,4157.633,4160.333,0
2021-04-15 12:00:00,4160.346,4169.137,4159.331,4168.651,0
2021-04-15 13:00:00,4168.643,4169.339,4163.337,4166.233,0
2021-04-15 14:00:00,4166.246,4169.954,4163.936,4165.442,0
2021-04-15 15:00:00,4165.731,4173.999,4161.233,4170.248,0
2021-04-15 16:00:00,4170.246,4171.152,4168.131,4168.633,0
2021-04-15 18:00:00,4169.551,4170.899,4167.831,4169.842,0
2021-04-15 19:00:00,4170.134,4171.648,4169.831,4170.148,0
2021-04-15 20:00:00,4170.14,4170.197,4163.339,4164.348,0
2021-04-15 21:00:00,4164.334,4165.342,4162.336,4164.636,0
2021-04-15 22:00:00,4164.631,4164.846,4161.645,4162.842,0
2021-04-15 23:00:00,4162.84,4164.699,4162.337,4162.854,0
2021-04-16 00:00:00,4162.843,4166.151,4162.634,4166.151,0
2021-04-16 01:00:00,4165.852,4167.633,4163.834,4166.148,0
2021-04-16 02:00:00,4166.152,4166.152,4162.136,4163.342,0
2021-04-16 03:00:00,4163.337,4169.899,4161.631,4166.142,0
2021-04-16 04:00:00,4166.134,4167.852,4164.139,4167.851,0
2021-04-16 05:00:00,4167.897,4174.645,4166.646,4172.642,0
2021-04-16 06:00:00,4172.337,4173.634,4171.331,4172.133,0
2021-04-16 07:00:00,4172.149,4176.642,4171.631,4176.642,0
2021-04-16 08:00:00,4176.631,4180.699,4175.836,4180.351,0
2021-04-16 09:00:00,4180.537,4185.797,4170.934,4172.748,0
2021-04-16 10:00:00,4172.743,4181.997,4169.236,4178.233,0
2021-04-16 11:00:00,4178.246,4181.999,4173.936,4175.954,0
2021-04-16 12:00:00,4175.946,4180.751,4175.946,4177.999,0
2021-04-16 13:00:00,4177.743,4179.797,4176.297,4176.748,0
2021-04-16 14:00:00,4176.737,4186.745,4175.945,4186.299,0
2021-04-16 15:00:00,4186.297,4190.799,4182.454,4185.239,0
2021-04-16 16:00:00,4184.751,4184.751,4179.337,4179.842,0
2021-04-18 18:00:00,4172.154,4175.899,4170.554,4175.342,0
2021-04-18 19:00:00,4175.397,4175.899,4171.633,4171.633,0
2021-04-18 20:00:00,4171.631,4174.146,4168.134,4173.151,0
2021-04-18 21:00:00,4173.152,4175.699,4169.851,4174.842,0
2021-04-18 22:00:00,4174.837,4177.352,4174.199,4176.351,0
2021-04-18 23:00:00,4176.346,4178.899,4176.133,4177.145,0
2021-04-19 00:00:00,4176.843,4179.397,4176.631,4177.848,0
2021-04-19 01:00:00,4177.843,4179.151,4175.399,4177.636,0
2021-04-19 02:00:00,4177.637,4177.637,4173.333,4175.699,0
2021-04-19 03:00:00,4175.646,4179.854,4175.243,4178.354,0
2021-04-19 04:00:00,4178.649,4182.039,4178.631,4179.351,0
2021-04-19 05:00:00,4179.349,4179.652,4174.631,4176.648,0
2021-04-19 06:00:00,4176.649,4178.199,4170.634,4174.199,0
2021-04-19 07:00:00,4174.134,4176.154,4172.131,4172.836,0
2021-04-19 08:00:00,4172.846,4176.151,4171.354,4175.645,0
2021-04-19 09:00:00,4175.631,4178.94,4171.139,4177.745,0
2021-04-19 10:00:00,4177.797,4178.248,4154.934,4164.739,0
2021-04-19 11:00:00,4164.74,4168.499,4153.731,4159.739,0
2021-04-19 12:00:00,4159.439,4163.997,4149.433,4153.451,0
2021-04-19 13:00:00,4153.497,4162.252,4151.931,4158.239,0
2021-04-19 14:00:00,4158.24,4162.299,4155.243,4162.251,0
2021-04-19 15:00:00,4162.231,4165.437,4152.931,4164.943,0
2021-04-19 16:00:00,4164.439,4166.148,4162.833,4165.345,0
2021-04-19 18:00:00,4163.799,4167.099,4163.031,4166.542,0
2021-04-19 19:00:00,4166.546,4169.597,4164.231,4169.039,0
2021-04-19 20:00:00,4169.037,4170.754,4167.04,4167.739,0
2021-04-19 21:00:00,4167.743,4172.099,4167.036,4170.742,0
2021-04-19 22:00:00,4170.731,4171.799,4169.245,4170.536,0
2021-04-19 23:00:00,4170.434,4173.797,4170.043,4171.236,0
2021-04-20 00:00:00,4171.249,4171.299,4169.234,4170.748,0
2021-04-20 01:00:00,4170.746,4173.245,4170.531,4173.036,0
2021-04-20 02:00:00,4173.034,4174.243,4167.533,4168.039,0
2021-04-20 03:00:00,4168.252,4172.599,4167.539,4167.751,0
2021-04-20 04:00:00,4167.731,4168.651,4160.731,4162.051,0
2021-04-20 05:00:00,4162.034,4162.549,4143.751,4147.233,0
2021-04-20 06:00:00,4147.237,4149.099,4138.251,4146.548,0
2021-04-20 07:00:00,4146.733,4148.599,4143.236,4147.251,0
2021-04-20 08:00:00,4147.454,4148.799,4144.245,4147.239,0
2021-04-20 09:00:00,4147.554,4158.199,4147.236,4155.031,0
2021-04-20 10:00:00,4154.899,4157.199,4129.333,4134.836,0
2021-04-20 11:00:00,4134.852,4136.652,4117.836,4126.136,0
2021-04-20 12:00:00,4125.842,4135.699,4124.633,4131.839,0
2021-04-20 13:00:00,4131.636,4132.139,4123.636,4130.633,0
2021-04-20 14:00:00,4130.399,4132.699,4118.136,4119.842,0
2021-04-20 15:00:00,4120.151,4138.148,4120.142,4133.839,0
2021-04-20 16:00:00,4133.845,4135.054,4127.536,4128.742,0
2021-04-20 18:00:00,4129.539,4132.099,4128.051,4131.042,0
2021-04-20 19:00:00,4131.233,4131.551,4127.642,4129.539,0
2021-04-20 20:00:00,4129.799,4132.551,4126.736,4130.233,0
2021-04-20 21:00:00,4130.539,4130.799,4124.742,4125.045,0
2021-04-20 22:00:00,4124.748,4125.054,4120.233,4124.048,0
2021-04-20 23:00:00,4124.299,4126.799,4122.533,4126.248,0
2021-04-21 00:00:00,4126.536,4128.248,4124.533,4126.742,0
2021-04-21 01:00:00,4127.045,4127.799,4122.233,4126.599,0
2021-04-21 02:00:00,4126.251,4135.254,4125.242,4134.036,0
2021-04-21 03:00:00,4134.099,4137.099,4132.233,4136.754,0
2021-04-21 04:00:00,4136.936,4137.099,4131.233,4132.733,0
2021-04-21 05:00:00,4133.036,4135.248,4129.042,4132.048,0
2021-04-21 06:00:00,4132.251,4139.054,4129.733,4138.739,0
2021-04-21 07:00:00,4139.039,4139.099,4131.233,4132.254,0
2021-04-21 08:00:00,4132.499,4132.751,4122.051,4126.051,0
2021-04-21 09:00:00,4125.754,4145.699,4124.536,4145.651,0
2021-04-21 10:00:00,4145.848,4153.099,4141.345,4149.851,0
2021-04-21 11:00:00,4150.033,4161.399,4148.339,4161.042,0
2021-04-21 12:00:00,4161.354,4161.399,4155.833,4156.848,0
2021-04-21 13:00:00,4156.548,4161.399,4156.533,4161.036,0
2021-04-21 14:00:00,4161.345,4164.554,4159.836,4161.539,0
2021-04-21 15:00:00,4161.333,4174.599,4160.348,4173.336,0
2021-04-21 16:00:00,4173.054,4173.054,4165.733,4166.454,0
2021-04-21 18:00:00,4165.045,4166.154,4162.433,4163.451,0
2021-04-21 19:00:00,4163.654,4165.439,4161.654,4162.451,0
2021-04-21 20:00:00,4162.142,4164.951,4160.951,4163.136,0
2021-04-21 21:00:00,4163.154,4167.654,4161.642,4162.954,0
2021-04-21 22:00:00,4163.045,4169.739,4162.633,4167.448,0
2021-04-21 23:00:00,4167.136,4169.199,4165.633,4166.642,0
2021-04-22 00:00:00,4166.948,4169.454,4165.139,4169.451,0
2021-04-22 01:00:00,4169.145,4171.199,4166.933,4170.936,0
2021-04-22 02:00:00,4171.145,4174.499,4169.436,4169.651,0
2021-04-22 03:00:00,4169.699,4172.699,4167.936,4168.454,0
2021-04-22 04:00:00,4168.245,4172.499,4167.454,4167.936,0
2021-04-22 05:00:00,4167.648,4170.951,4166.936,4170.633,0
2021-04-22 06:00:00,4170.651,4171.154,4165.933,4167.451,0
2021-04-22 07:00:00,4167.199,4169.199,4166.039,4167.439,0
2021-04-22 08:00:00,4167.299,4173.451,4166.633,4170.148,0
2021-04-22 09:00:00,4169.948,4173.451,4158.733,4164.539,0
2021-04-22 10:00:00,4164.454,4173.245,4157.039,4170.233,0
2021-04-22 11:00:00,4170.554,4176.099,4168.745,4172.542,0
2021-04-22 12:00:00,4172.733,4179.099,4169.236,4179.039,0
2021-04-22 13:00:00,4179.299,4179.299,4126.536,4129.745,0
2021-04-22 14:00:00,4129.239,4146.048,4123.042,4141.545,0
2021-04-22 15:00:00,4141.739,4146.036,4129.233,4134.736,0
2021-04-22 16:00:00,4135.042,4136.999,4131.633,4136.636,0
2021-04-22 18:00:00,4136.854,4139.854,4136.333,4139.045,0
2021-04-22 19:00:00,4139.054,4139.899,4135.542,4137.399,0
2021-04-22 20:00:00,4137.542,4141.099,4135.342,4140.336,0
2021-04-22 21:00:00,4140.045,4144.399,4138.836,4142.854,0
2021-04-22 22:00:00,4143.045,4144.399,4140.842,4142.545,0
2021-04-22 23:00:00,4142.742,4145.099,4142.345,4143.342,0
2021-04-23 00:00:00,4143.499,4144.354,4141.336,4142.599,0
2021-04-23 01:00:00,4142.842,4143.899,4139.545,4142.848,0
