date,open,high,low,close,volume
2021-09-09 16:00:00,92.449,92.488,92.449,92.473,0
2021-09-09 20:00:00,92.484,92.509,92.404,92.437,0
2021-09-10 00:00:00,92.447,92.479,92.333,92.338,0
2021-09-10 04:00:00,92.346,92.445,92.276,92.368,0
2021-09-10 08:00:00,92.373,92.519,92.303,92.488,0
2021-09-10 12:00:00,92.497,92.569,92.463,92.564,0
2021-09-10 16:00:00,92.579,92.607,92.563,92.579,0
2021-09-12 20:00:00,92.563,92.638,92.563,92.599,0
2021-09-13 00:00:00,92.604,92.837,92.593,92.735,0
2021-09-13 04:00:00,92.747,92.829,92.683,92.794,0
2021-09-13 08:00:00,92.803,92.819,92.503,92.553,0
2021-09-13 12:00:00,92.548,92.645,92.548,92.587,0
2021-09-13 16:00:00,92.576,92.585,92.553,92.585,0
2021-09-13 20:00:00,92.563,92.608,92.513,92.543,0
2021-09-14 00:00:00,92.536,92.609,92.424,92.448,0
2021-09-14 04:00:00,92.438,92.609,92.425,92.569,0
2021-09-14 08:00:00,92.553,92.589,92.243,92.454,0
2021-09-14 12:00:00,92.463,92.625,92.413,92.594,0
2021-09-14 16:00:00,92.583,92.608,92.576,92.583,0
2021-09-14 20:00:00,92.609,92.628,92.553,92.585,0
2021-09-15 00:00:00,92.574,92.627,92.473,92.483,0
2021-09-15 04:00:00,92.494,92.498,92.363,92.439,0
2021-09-15 08:00:00,92.428,92.546,92.355,92.477,0
2021-09-15 12:00:00,92.486,92.529,92.394,92.394,0
2021-09-15 16:00:00,92.409,92.458,92.406,92.413,0
2021-09-15 20:00:00,92.393,92.459,92.386,92.449,0
2021-09-16 00:00:00,92.454,92.649,92.433,92.625,0
2021-09-16 04:00:00,92.638,92.737,92.595,92.677,0
2021-09-16 08:00:00,92.688,92.905,92.673,92.823,0
2021-09-16 12:00:00,92.819,92.889,92.763,92.805,0
2021-09-16 16:00:00,92.795,92.819,92.783,92.794,0
2021-09-16 20:00:00,92.824,92.879,92.793,92.806,0
2021-09-17 00:00:00,92.796,92.809,92.703,92.777,0
2021-09-17 04:00:00,92.786,92.819,92.705,92.724,0
2021-09-17 08:00:00,92.737,93.158,92.724,93.093,0
2021-09-17 12:00:00,93.103,93.159,93.063,93.134,0
2021-09-17 16:00:00,93.148,93.189,93.135,93.174,0
2021-09-19 20:00:00,93.157,93.309,93.157,93.289,0
2021-09-20 00:00:00,93.295,93.359,93.243,93.317,0
2021-09-20 04:00:00,93.324,93.399,93.253,93.365,0
2021-09-20 08:00:00,93.354,93.379,93.123,93.196,0
2021-09-20 12:00:00,93.184,93.249,93.153,93.163,0
2021-09-20 16:00:00,93.153,93.204,93.153,93.193,0
2021-09-20 20:00:00,93.176,93.229,93.093,93.147,0
2021-09-21 00:00:00,93.137,93.199,93.073,93.148,0
2021-09-21 04:00:00,93.156,93.179,93.003,93.029,0
2021-09-21 08:00:00,93.013,93.239,92.997,93.156,0
2021-09-21 12:00:00,93.166,93.208,93.095,93.139,0
2021-09-21 16:00:00,93.129,93.189,93.125,93.146,0
2021-09-21 20:00:00,93.173,93.229,93.123,93.219,0
2021-09-22 00:00:00,93.229,93.239,93.104,93.189,0
2021-09-22 04:00:00,93.178,93.227,93.123,93.189,0
2021-09-22 08:00:00,93.179,93.239,93.043,93.065,0
2021-09-22 12:00:00,93.078,93.479,92.924,93.383,0
2021-09-22 16:00:00,93.398,93.447,93.373,93.418,0
2021-09-22 20:00:00,93.454,93.489,93.283,93.315,0
2021-09-23 00:00:00,93.303,93.329,93.173,93.208,0
2021-09-23 04:00:00,93.219,93.249,93.083,93.144,0
2021-09-23 08:00:00,93.133,93.179,92.923,93.043,0
2021-09-23 12:00:00,93.034,93.075,92.953,93.026,0
2021-09-23 16:00:00,93.038,93.086,93.033,93.048,0
2021-09-23 20:00:00,93.056,93.087,92.993,93.067,0
2021-09-24 00:00:00,93.057,93.155,93.053,93.104,0
2021-09-24 04:00:00,93.094,93.287,93.083,93.285,0
2021-09-24 08:00:00,93.278,93.379,93.233,93.275,0
2021-09-24 12:00:00,93.289,93.299,93.193,93.269,0
2021-09-24 16:00:00,93.257,93.268,93.214,93.227,0
2021-09-26 20:00:00,93.217,93.239,93.153,93.185,0
2021-09-27 00:00:00,93.177,93.379,93.173,93.373,0
2021-09-27 04:00:00,93.388,93.449,93.293,93.433,0
2021-09-27 08:00:00,93.425,93.438,93.253,93.343,0
2021-09-27 12:00:00,93.339,93.369,93.283,93.356,0
2021-09-27 16:00:00,93.366,93.369,93.343,93.363,0
2021-09-27 20:00:00,93.368,93.459,93.356,93.406,0
2021-09-28 00:00:00,93.416,93.589,93.314,93.479,0
2021-09-28 04:00:00,93.484,93.639,93.463,93.565,0
2021-09-28 08:00:00,93.579,93.779,93.563,93.688,0
2021-09-28 12:00:00,93.696,93.769,93.613,93.679,0
2021-09-28 16:00:00,93.666,93.709,93.643,93.697,0
2021-09-28 20:00:00,93.678,93.759,93.643,93.668,0
2021-09-29 00:00:00,93.677,93.869,93.633,93.799,0
2021-09-29 04:00:00,93.784,93.959,93.743,93.893,0
2021-09-29 08:00:00,93.888,94.259,93.845,94.225,0
2021-09-29 12:00:00,94.213,94.398,94.193,94.368,0
2021-09-29 16:00:00,94.373,94.389,94.336,94.346,0
2021-09-29 20:00:00,94.309,94.333,94.223,94.253,0
2021-09-30 00:00:00,94.248,94.379,94.228,94.248,0
2021-09-30 04:00:00,94.239,94.479,94.203,94.406,0
2021-09-30 08:00:00,94.418,94.419,94.073,94.268,0
2021-09-30 12:00:00,94.253,94.379,94.163,94.204,0
2021-09-30 16:00:00,94.199,94.249,94.184,94.225,0
2021-09-30 20:00:00,94.283,94.359,94.255,94.274,0
2021-10-01 00:00:00,94.268,94.309,94.196,94.275,0
2021-10-01 04:00:00,94.287,94.299,94.014,94.046,0
2021-10-01 08:00:00,94.038,94.109,93.954,93.985,0
2021-10-01 12:00:00,93.995,94.049,93.954,94.005,0
2021-10-01 16:00:00,93.994,94.049,93.983,94.049,0
2021-10-03 20:00:00,93.924,94.069,93.863,94.059,0
2021-10-04 00:00:00,94.045,94.059,93.925,93.949,0
2021-10-04 04:00:00,93.936,93.989,93.734,93.748,0
2021-10-04 08:00:00,93.735,93.809,93.633,93.767,0
2021-10-04 12:00:00,93.753,93.799,93.705,93.759,0
2021-10-04 16:00:00,93.745,93.789,93.745,93.765,0
2021-10-04 20:00:00,93.799,93.949,93.769,93.934,0
2021-10-05 00:00:00,93.945,94.009,93.883,93.918,0
2021-10-05 04:00:00,93.929,93.964,93.853,93.908,0
2021-10-05 08:00:00,93.895,94.029,93.783,93.837,0
2021-10-05 12:00:00,93.843,93.968,93.814,93.935,0
2021-10-05 16:00:00,93.946,93.968,93.923,93.948,0
2021-10-05 20:00:00,93.949,94.037,93.943,93.997,0
2021-10-06 00:00:00,94.009,94.279,93.996,94.275,0
2021-10-06 04:00:00,94.265,94.409,94.223,94.326,0
2021-10-06 08:00:00,94.315,94.379,94.194,94.275,0
2021-10-06 12:00:00,94.264,94.309,94.165,94.165,0
2021-10-06 16:00:00,94.179,94.196,94.164,94.185,0
2021-10-06 20:00:00,94.183,94.227,94.143,94.186,0
2021-10-07 00:00:00,94.195,94.249,94.063,94.098,0
2021-10-07 04:00:00,94.109,94.198,94.043,94.099,0
2021-10-07 08:00:00,94.108,94.246,94.033,94.097,0
2021-10-07 12:00:00,94.108,94.209,94.093,94.165,0
2021-10-07 16:00:00,94.159,94.189,94.153,94.176,0
2021-10-07 20:00:00,94.143,94.239,94.133,94.215,0
2021-10-08 00:00:00,94.224,94.305,94.203,94.269,0
2021-10-08 04:00:00,94.276,94.309,94.093,94.119,0
2021-10-08 08:00:00,94.124,94.159,93.884,94.059,0
2021-10-08 12:00:00,94.065,94.149,94.014,94.066,0
2021-10-08 16:00:00,94.079,94.085,94.053,94.075,0
2021-10-10 20:00:00,94.124,94.137,93.988,94.104,0
2021-10-11 00:00:00,94.117,94.119,93.983,94.073,0
2021-10-11 04:00:00,94.089,94.269,94.073,94.148,0
2021-10-11 08:00:00,94.136,94.239,94.064,94.188,0
2021-10-11 12:00:00,94.198,94.365,94.196,94.359,0
2021-10-11 16:00:00,94.368,94.369,94.323,94.357,0
2021-10-11 20:00:00,94.338,94.399,94.273,94.293,0
2021-10-12 00:00:00,94.306,94.329,94.183,94.315,0
2021-10-12 04:00:00,94.305,94.319,94.219,94.263,0
2021-10-12 08:00:00,94.256,94.489,94.243,94.398,0
2021-10-12 12:00:00,94.409,94.529,94.383,94.453,0
2021-10-12 16:00:00,94.463,94.489,94.453,94.466,0
2021-10-12 20:00:00,94.489,94.505,94.283,94.318,0
2021-10-13 00:00:00,94.304,94.379,94.283,94.327,0
2021-10-13 04:00:00,94.318,94.338,94.203,94.238,0
2021-10-13 08:00:00,94.249,94.458,94.094,94.168,0
2021-10-13 12:00:00,94.177,94.179,93.963,93.983,0
2021-10-13 16:00:00,93.994,94.009,93.965,93.977,0
2021-10-13 20:00:00,93.974,94.049,93.943,94.003,0
2021-10-14 00:00:00,93.997,94.049,93.834,93.847,0
2021-10-14 04:00:00,93.859,93.859,93.714,93.837,0
2021-10-14 08:00:00,93.826,94.006,93.813,93.934,0
2021-10-14 12:00:00,93.948,93.994,93.893,93.945,0
2021-10-14 16:00:00,93.959,93.959,93.923,93.929,0
2021-10-14 20:00:00,93.985,94.028,93.865,93.895,0
2021-10-15 00:00:00,93.889,93.948,93.833,93.853,0
2021-10-15 04:00:00,93.868,93.969,93.803,93.916,0
2021-10-15 08:00:00,93.926,94.029,93.803,93.963,0
2021-10-15 12:00:00,93.976,93.979,93.874,93.899,0
2021-10-15 16:00:00,93.886,93.933,93.883,93.933,0
2021-10-17 20:00:00,93.928,94.079,93.923,94.069,0
2021-10-18 00:00:00,94.053,94.139,93.993,93.994,0
2021-10-18 04:00:00,93.984,94.129,93.963,93.995,0
2021-10-18 08:00:00,93.984,94.023,93.873,93.906,0
2021-10-18 12:00:00,93.898,93.928,93.828,93.916,0
2021-10-18 16:00:00,93.924,93.929,93.913,93.924,0
2021-10-18 20:00:00,93.896,93.899,93.653,93.654,0
2021-10-19 00:00:00,93.669,93.669,93.523,93.564,0
2021-10-19 04:00:00,93.576,93.579,93.444,93.538,0
2021-10-19 08:00:00,93.543,93.739,93.533,93.714,0
2021-10-19 12:00:00,93.707,93.738,93.643,93.719,0
2021-10-19 16:00:00,93.705,93.756,93.705,93.733,0
2021-10-19 20:00:00,93.759,93.808,93.637,93.663,0
2021-10-20 00:00:00,93.655,93.829,93.623,93.788,0
2021-10-20 04:00:00,93.779,93.838,93.723,93.829,0
2021-10-20 08:00:00,93.816,93.828,93.543,93.588,0
2021-10-20 12:00:00,93.597,93.599,93.473,93.539,0
2021-10-20 16:00:00,93.548,93.578,93.543,93.577,0
2021-10-20 20:00:00,93.555,93.568,93.433,93.447,0
2021-10-21 00:00:00,93.438,93.639,93.436,93.604,0
2021-10-21 04:00:00,93.595,93.649,93.579,93.603,0
2021-10-21 08:00:00,93.613,93.678,93.493,93.554,0
2021-10-21 12:00:00,93.543,93.745,93.533,93.724,0
2021-10-21 16:00:00,93.739,93.749,93.703,93.706,0
2021-10-21 20:00:00,93.694,93.739,93.645,93.676,0
2021-10-22 00:00:00,93.686,93.708,93.546,93.587,0
2021-10-22 04:00:00,93.598,93.619,93.523,93.619,0
2021-10-22 08:00:00,93.626,93.699,93.473,93.656,0
2021-10-22 12:00:00,93.669,93.729,93.543,93.553,0
2021-10-22 16:00:00,93.547,93.613,93.534,93.613,0
2021-10-24 20:00:00,93.603,93.619,93.424,93.435,0
2021-10-25 00:00:00,93.428,93.609,93.423,93.464,0
2021-10-25 04:00:00,93.477,93.809,93.453,93.786,0
2021-10-25 08:00:00,93.776,93.918,93.713,93.759,0
2021-10-25 12:00:00,93.768,93.819,93.723,93.763,0
2021-10-25 16:00:00,93.773,93.789,93.763,93.764,0
2021-10-25 20:00:00,93.788,93.869,93.773,93.838,0
2021-10-26 00:00:00,93.846,93.909,93.803,93.885,0
2021-10-26 04:00:00,93.895,93.898,93.643,93.717,0
2021-10-26 08:00:00,93.703,93.979,93.688,93.937,0
2021-10-26 12:00:00,93.945,93.977,93.863,93.886,0
2021-10-26 16:00:00,93.875,93.917,93.863,93.917,0
2021-10-26 20:00:00,93.897,93.908,93.833,93.843,0
2021-10-27 00:00:00,93.856,93.906,93.763,93.826,0
2021-10-27 04:00:00,93.816,93.959,93.803,93.839,0
2021-10-27 08:00:00,93.849,93.889,93.634,93.795,0
2021-10-27 12:00:00,93.807,93.839,93.673,93.833,0
2021-10-27 16:00:00,93.849,93.849,93.813,93.826,0
2021-10-27 20:00:00,93.846,93.915,93.753,93.783,0
2021-10-28 00:00:00,93.795,93.849,93.703,93.749,0
2021-10-28 04:00:00,93.737,93.929,93.694,93.813,0
2021-10-28 08:00:00,93.828,93.899,93.214,93.285,0
2021-10-28 12:00:00,93.278,93.377,93.234,93.313,0
2021-10-28 16:00:00,93.326,93.338,93.273,93.307,0
2021-10-28 20:00:00,93.304,93.369,93.263,93.333,0
2021-10-29 00:00:00,93.348,93.449,93.319,93.353,0
2021-10-29 04:00:00,93.363,93.539,93.353,93.516,0
2021-10-29 08:00:00,93.507,94.199,93.503,94.165,0
2021-10-29 12:00:00,94.156,94.259,94.045,94.088,0
2021-10-29 16:00:00,94.096,94.099,94.045,94.095,0
2021-10-31 16:00:00,94.144,94.179,94.113,94.148,0
2021-10-31 20:00:00,94.158,94.225,94.103,94.193,0
2021-11-01 00:00:00,94.187,94.266,94.063,94.088,0
2021-11-01 04:00:00,94.095,94.124,93.983,94.007,0
2021-11-01 08:00:00,93.997,94.089,93.883,93.917,0
2021-11-01 12:00:00,93.903,93.949,93.806,93.838,0
2021-11-01 16:00:00,93.888,93.918,93.853,93.909,0
2021-11-01 20:00:00,93.914,93.919,93.783,93.809,0
2021-11-02 00:00:00,93.818,93.928,93.764,93.914,0
2021-11-02 04:00:00,93.929,93.959,93.833,93.833,0
2021-11-02 08:00:00,93.825,94.097,93.825,94.078,0
2021-11-02 12:00:00,94.085,94.089,94.003,94.055,0
2021-11-02 16:00:00,94.068,94.099,94.044,94.048,0
2021-11-02 20:00:00,94.034,94.066,94.003,94.024,0
2021-11-03 00:00:00,94.019,94.069,93.979,94.007,0
2021-11-03 04:00:00,94.015,94.048,93.923,93.987,0
2021-11-03 08:00:00,93.996,94.174,93.985,94.019,0
2021-11-03 12:00:00,94.029,94.128,93.756,93.838,0
2021-11-03 16:00:00,93.787,93.829,93.775,93.829,0
2021-11-03 20:00:00,93.835,93.966,93.823,93.965,0
2021-11-04 00:00:00,93.975,94.219,93.953,94.164,0
2021-11-04 04:00:00,94.173,94.288,94.135,94.193,0
2021-11-04 08:00:00,94.205,94.429,94.113,94.346,0
2021-11-04 12:00:00,94.337,94.359,94.253,94.304,0
2021-11-04 16:00:00,94.276,94.346,94.268,94.299,0
2021-11-04 20:00:00,94.283,94.369,94.269,94.269,0
2021-11-05 00:00:00,94.277,94.369,94.223,94.369,0
2021-11-05 04:00:00,94.357,94.596,94.353,94.554,0
2021-11-05 08:00:00,94.568,94.579,94.143,94.169,0
2021-11-05 12:00:00,94.154,94.289,94.133,94.208,0
2021-11-07 20:00:00,94.253,94.299,94.223,94.243,0
2021-11-08 00:00:00,94.236,94.336,94.163,94.195,0
2021-11-08 04:00:00,94.187,94.289,94.084,94.127,0
2021-11-08 08:00:00,94.115,94.184,93.933,93.975,0
2021-11-08 12:00:00,93.988,94.049,93.966,93.988,0
2021-11-08 16:00:00,93.996,94.017,93.974,94.006,0
2021-11-08 20:00:00,94.048,94.069,93.883,93.897,0
2021-11-09 00:00:00,93.885,94.019,93.823,93.935,0
2021-11-09 04:00:00,93.925,94.059,93.843,94.054,0
2021-11-09 08:00:00,94.068,94.109,93.828,93.979,0
2021-11-09 12:00:00,93.983,93.989,93.873,93.905,0
2021-11-09 16:00:00,93.909,93.929,93.903,93.929,0
2021-11-09 20:00:00,93.945,94.009,93.914,93.989,0
2021-11-10 00:00:00,93.978,94.149,93.973,94.117,0
2021-11-10 04:00:00,94.109,94.295,94.033,94.207,0
2021-11-10 08:00:00,94.217,94.569,94.073,94.537,0
2021-11-10 12:00:00,94.546,94.845,94.533,94.834,0
2021-11-10 16:00:00,94.848,94.858,94.799,94.799,0
2021-11-10 20:00:00,94.833,94.958,94.813,94.847,0
2021-11-11 00:00:00,94.859,95.059,94.793,94.927,0
2021-11-11 04:00:00,94.933,95.039,94.893,94.979,0
2021-11-11 08:00:00,94.984,95.048,94.923,95.014,0
2021-11-11 12:00:00,95.005,95.155,94.993,95.129,0
2021-11-11 16:00:00,95.136,95.139,95.078,95.078,0
2021-11-11 20:00:00,95.174,95.229,95.166,95.175,0
2021-11-12 00:00:00,95.186,95.205,95.043,95.053,0
2021-11-12 04:00:00,95.068,95.179,95.053,95.104,0
2021-11-12 08:00:00,95.117,95.199,94.948,95.087,0
2021-11-12 12:00:00,95.076,95.096,95.013,95.049,0
2021-11-12 16:00:00,95.059,95.108,95.043,95.108,0
2021-11-14 20:00:00,95.055,95.089,94.923,94.975,0
2021-11-15 00:00:00,94.963,95.109,94.923,95.036,0
2021-11-15 04:00:00,95.026,95.058,94.955,95.048,0
2021-11-15 08:00:00,95.054,95.199,94.984,95.148,0
2021-11-15 12:00:00,95.158,95.554,95.156,95.523,0
2021-11-15 16:00:00,95.515,95.519,95.443,95.468,0
2021-11-15 20:00:00,95.449,95.469,95.353,95.378,0
2021-11-16 00:00:00,95.366,95.459,95.364,95.393,0
2021-11-16 04:00:00,95.406,95.579,95.393,95.528,0
2021-11-16 08:00:00,95.539,95.779,95.453,95.766,0
2021-11-16 12:00:00,95.774,95.928,95.743,95.914,0
2021-11-16 16:00:00,95.907,95.936,95.865,95.895,0
2021-11-16 20:00:00,95.869,96.229,95.809,96.003,0
2021-11-17 00:00:00,95.996,96.059,95.824,95.854,0
2021-11-17 04:00:00,95.848,95.939,95.724,95.824,0
2021-11-17 08:00:00,95.814,95.969,95.753,95.766,0
2021-11-17 12:00:00,95.759,95.819,95.676,95.727,0
2021-11-17 16:00:00,95.737,95.778,95.723,95.778,0
2021-11-17 20:00:00,95.755,95.779,95.623,95.729,0
2021-11-18 00:00:00,95.718,95.809,95.614,95.688,0
2021-11-18 04:00:00,95.699,95.749,95.603,95.654,0
2021-11-18 08:00:00,95.669,95.807,95.584,95.593,0
2021-11-18 12:00:00,95.605,95.609,95.474,95.488,0
2021-11-18 16:00:00,95.499,95.504,95.478,95.504,0
2021-11-18 20:00:00,95.557,95.629,95.538,95.626,0
2021-11-19 00:00:00,95.613,95.826,95.553,95.826,0
2021-11-19 04:00:00,95.836,96.187,95.829,96.157,0
2021-11-19 08:00:00,96.164,96.208,95.756,95.778,0
2021-11-19 12:00:00,95.783,96.019,95.763,96.004,0
2021-11-19 16:00:00,95.997,96.038,95.983,96.016,0
2021-11-21 20:00:00,96.056,96.159,96.003,96.064,0
2021-11-22 00:00:00,96.076,96.189,96.053,96.163,0
2021-11-22 04:00:00,96.155,96.157,96.005,96.078,0
2021-11-22 08:00:00,96.066,96.439,96.053,96.276,0
2021-11-22 12:00:00,96.288,96.519,96.276,96.464,0
2021-11-22 16:00:00,96.473,96.499,96.455,96.469,0
2021-11-22 20:00:00,96.429,96.577,96.399,96.518,0
2021-11-23 00:00:00,96.506,96.558,96.283,96.317,0
2021-11-23 04:00:00,96.308,96.569,96.269,96.525,0
2021-11-23 08:00:00,96.537,96.537,96.333,96.375,0
2021-11-23 12:00:00,96.366,96.489,96.353,96.443,0
2021-11-23 16:00:00,96.453,96.468,96.433,96.444,0
2021-11-23 20:00:00,96.509,96.557,96.473,96.475,0
2021-11-24 00:00:00,96.484,96.619,96.393,96.607,0
2021-11-24 04:00:00,96.598,96.739,96.503,96.737,0
2021-11-24 08:00:00,96.745,96.899,96.683,96.815,0
2021-11-24 12:00:00,96.809,96.899,96.763,96.769,0
2021-11-24 16:00:00,96.775,96.824,96.765,96.824,0
2021-11-24 20:00:00,96.725,96.759,96.663,96.705,0
2021-11-25 00:00:00,96.695,96.739,96.613,96.623,0
2021-11-25 04:00:00,96.639,96.716,96.618,96.716,0
2021-11-25 08:00:00,96.703,96.739,96.646,96.705,0
2021-11-25 12:00:00,96.714,96.749,96.705,96.713,0
2021-11-25 20:00:00,96.677,96.739,96.623,96.673,0
2021-11-26 00:00:00,96.667,96.679,96.288,96.516,0
2021-11-26 04:00:00,96.523,96.529,96.153,96.186,0
2021-11-26 08:00:00,96.194,96.289,95.967,96.109,0
2021-11-26 12:00:00,96.098,96.147,96.034,96.035,0
2021-11-28 20:00:00,96.187,96.268,96.143,96.267,0
2021-11-29 00:00:00,96.255,96.319,96.124,96.215,0
2021-11-29 04:00:00,96.229,96.229,96.093,96.207,0
2021-11-29 08:00:00,96.213,96.399,96.193,96.388,0
2021-11-29 12:00:00,96.394,96.406,96.213,96.234,0
2021-11-29 16:00:00,96.228,96.249,96.115,96.143,0
2021-11-29 20:00:00,96.176,96.197,96.055,96.108,0
2021-11-30 00:00:00,96.118,96.119,95.753,95.768,0
2021-11-30 04:00:00,95.773,95.829,95.616,95.738,0
2021-11-30 08:00:00,95.743,96.617,95.495,96.215,0
2021-11-30 12:00:00,96.225,96.288,95.816,95.824,0
2021-11-30 16:00:00,95.814,95.889,95.793,95.884,0
2021-11-30 20:00:00,95.907,96.009,95.883,95.886,0
2021-12-01 00:00:00,95.878,96.099,95.735,96.064,0
2021-12-01 04:00:00,96.073,96.078,95.833,95.995,0
2021-12-01 08:00:00,95.984,96.016,95.616,95.896,0
2021-12-01 12:00:00,95.908,96.079,95.883,96.054,0
2021-12-01 16:00:00,96.046,96.056,95.983,95.984,0
2021-12-01 20:00:00,96.025,96.029,95.878,95.998,0
2021-12-02 00:00:00,95.989,96.099,95.953,95.973,0
2021-12-02 04:00:00,95.964,96.048,95.793,95.815,0
2021-12-02 08:00:00,95.826,96.045,95.783,96.037,0
2021-12-02 12:00:00,96.046,96.139,96.016,96.107,0
2021-12-02 16:00:00,96.097,96.109,96.075,96.075,0
2021-12-02 20:00:00,96.095,96.178,96.083,96.128,0
2021-12-03 00:00:00,96.113,96.279,96.093,96.223,0
2021-12-03 04:00:00,96.235,96.266,96.083,96.194,0
2021-12-03 08:00:00,96.187,96.409,95.893,96.118,0
2021-12-03 12:00:00,96.127,96.189,95.956,96.103,0
2021-12-03 16:00:00,96.093,96.149,96.084,96.097,0
2021-12-05 20:00:00,96.233,96.259,96.193,96.258,0
2021-12-06 00:00:00,96.244,96.339,96.205,96.205,0
2021-12-06 04:00:00,96.217,96.269,96.094,96.163,0
2021-12-06 08:00:00,96.177,96.399,96.073,96.255,0
2021-12-06 12:00:00,96.247,96.339,96.233,96.258,0
2021-12-06 16:00:00,96.245,96.269,96.225,96.236,0
2021-12-06 20:00:00,96.265,96.299,96.153,96.195,0
2021-12-07 00:00:00,96.205,96.267,96.123,96.267,0
2021-12-07 04:00:00,96.279,96.408,96.224,96.359,0
2021-12-07 08:00:00,96.367,96.549,96.313,96.408,0
2021-12-07 12:00:00,96.397,96.459,96.253,96.254,0
2021-12-07 16:00:00,96.267,96.276,96.213,96.248,0
2021-12-07 20:00:00,96.225,96.228,96.083,96.119,0
2021-12-08 00:00:00,96.129,96.209,96.089,96.176,0
2021-12-08 04:00:00,96.168,96.339,96.093,96.194,0
2021-12-08 08:00:00,96.184,96.207,95.923,95.975,0
2021-12-08 12:00:00,95.968,95.988,95.793,95.845,0
2021-12-08 16:00:00,95.838,95.919,95.833,95.918,0
2021-12-08 20:00:00,95.937,95.997,95.923,95.935,0
2021-12-09 00:00:00,95.948,96.039,95.933,96.008,0
2021-12-09 04:00:00,95.994,96.129,95.989,96.109,0
2021-12-09 08:00:00,96.113,96.299,96.007,96.265,0
2021-12-09 12:00:00,96.258,96.268,96.176,96.188,0
2021-12-09 16:00:00,96.191,96.232,96.191,96.216,0
2021-12-09 20:00:00,96.194,96.217,96.122,96.158,0
2021-12-10 00:00:00,96.159,96.276,96.134,96.269,0
2021-12-10 04:00:00,96.269,96.393,96.253,96.287,0
2021-12-10 08:00:00,96.289,96.389,95.928,96.016,0
2021-12-10 12:00:00,96.014,96.064,95.941,96.004,0
2021-12-10 16:00:00,96.009,96.026,95.991,96.016,0
2021-12-12 20:00:00,96.079,96.174,96.041,96.159,0
2021-12-13 00:00:00,96.153,96.331,96.121,96.331,0
2021-12-13 04:00:00,96.326,96.404,96.204,96.279,0
2021-12-13 08:00:00,96.272,96.357,96.159,96.203,0
2021-12-13 12:00:00,96.195,96.322,96.134,96.321,0
2021-12-13 16:00:00,96.326,96.335,96.287,96.317,0
2021-12-13 20:00:00,96.362,96.413,96.326,96.374,0
2021-12-14 00:00:00,96.382,96.446,96.316,96.326,0
2021-12-14 04:00:00,96.328,96.362,96.048,96.145,0
2021-12-14 08:00:00,96.136,96.472,96.098,96.467,0
2021-12-14 12:00:00,96.458,96.537,96.389,96.534,0
2021-12-14 16:00:00,96.536,96.536,96.497,96.5,0
2021-12-14 20:00:00,96.467,96.512,96.428,96.466,0
2021-12-15 00:00:00,96.462,96.469,96.363,96.387,0
2021-12-15 04:00:00,96.382,96.49,96.365,96.476,0
2021-12-15 08:00:00,96.472,96.622,96.405,96.559,0
2021-12-15 12:00:00,96.556,96.869,96.232,96.316,0
2021-12-15 16:00:00,96.318,96.319,96.266,96.272,0
2021-12-15 20:00:00,96.373,96.376,96.326,96.352,0
2021-12-16 00:00:00,96.348,96.391,96.096,96.103,0
2021-12-16 04:00:00,96.101,96.286,95.892,95.999,0
2021-12-16 08:00:00,95.995,96.128,95.791,96.048,0
2021-12-16 12:00:00,96.049,96.107,95.907,95.919,0
2021-12-16 16:00:00,95.918,95.957,95.913,95.929,0
2021-12-16 20:00:00,95.967,96.0,95.91,95.912,0
2021-12-17 00:00:00,95.911,96.027,95.821,95.908,0
2021-12-17 04:00:00,95.906,96.088,95.881,95.958,0
2021-12-17 08:00:00,95.954,96.38,95.934,96.325,0
2021-12-17 12:00:00,96.33,96.63,96.324,96.63,0
2021-12-17 16:00:00,96.629,96.642,96.593,96.621,0
2021-12-19 20:00:00,96.542,96.632,96.541,96.564,0
2021-12-20 00:00:00,96.556,96.602,96.491,96.507,0
2021-12-20 04:00:00,96.506,96.64,96.461,96.512,0
2021-12-20 08:00:00,96.504,96.507,96.311,96.356,0
2021-12-20 12:00:00,96.355,96.537,96.338,96.497,0
2021-12-20 16:00:00,96.49,96.506,96.471,96.505,0
2021-12-20 20:00:00,96.486,96.519,96.427,96.471,0
2021-12-21 00:00:00,96.466,96.502,96.313,96.327,0
2021-12-21 04:00:00,96.329,96.461,96.313,96.359,0
2021-12-21 08:00:00,96.352,96.611,96.313,96.542,0
